month,maxTemp,minTemp,avgWind,rain,snow
Sep-1965,86.1,38.5,8.79,1.62,0
Oct-1965,73.5,28.9,10.861290322580643,2.7,0
Nov-1965,59.6,25.2,10.976666666666667,1.4960000000000002,0
Dec-1965,56.5,12.6,9.751612903225807,1.6219999999999999,4.169
Jan-1966,56.2,1,12.97741935483871,1.3510000000000002,13.084999999999999
Feb-1966,51.8,0.5,10.842857142857143,1.983,12.607999999999999
Mar-1966,57,19.4,10.161290322580644,1.5930000000000002,5.074
Apr-1966,64,28.6,9.436666666666666,2.145,0.056
May-1966,74.3,30.7,9.841935483870964,3.0920000000000005,0
Jun-1966,91.9,45.2,9.316666666666665,1.2510000000000001,0
Jul-1966,99.8,54.9,9.587096774193549,1.169,0
Aug-1966,87.7,54.7,8.896774193548387,1.9900000000000002,0
Sep-1966,90.2,42.1,10.343333333333335,4.759,0
Oct-1966,71.6,31.2,10.161290322580648,3.548,0
Nov-1966,62.8,26,10.099999999999998,4.857999999999999,0
Dec-1966,59,10.6,11.609677419354837,1.5779999999999998,17.449
Jan-1967,58.9,7,10.429032258064517,1.407,2.152
Feb-1967,49.3,-11.6,12.257142857142853,0.601,20.274
Mar-1967,57.7,-4.6,9.935483870967742,2.333,15.090000000000002
Apr-1967,70,26,12.24333333333333,3.1189999999999998,0.084
May-1967,69.2,32.5,11.329032258064515,6.6,0.056
Jun-1967,90.1,41.6,8.793333333333333,2.301,0
Jul-1967,85.7,52.2,7.719354838709678,3.847,0
Aug-1967,82.8,53.8,8.580645161290322,6.522,0
Sep-1967,80,43.8,10.443333333333333,2.4210000000000003,0
Oct-1967,78.5,31.4,9.787096774193548,1.542,0
Nov-1967,63,18.6,11.226666666666667,2.229,5.629
Dec-1967,53.6,5.4,11.332258064516127,4.516,12.023000000000003
Jan-1968,41.8,-9.2,11.019354838709676,1.759,5.228000000000001
Feb-1968,47.2,-1.3,12.59310344827586,0.764,5.352
Mar-1968,66.6,8.3,11.670967741935485,5.4879999999999995,4.464
Apr-1968,74.9,29.4,10.666666666666666,2.6029999999999998,0
May-1968,71.6,37.8,10.254838709677419,4.760000000000001,0
Jun-1968,85.8,50.5,9.166666666666668,6.1930000000000005,0
Jul-1968,94.4,55.7,8.632258064516128,1.902,0
Aug-1968,89,52.4,9.148387096774192,1.6139999999999999,0
Sep-1968,84.3,48.1,8.610000000000001,1.476,0
Oct-1968,79.3,33.3,9.587096774193547,2.6260000000000003,0
Nov-1968,67.6,24.1,11.816666666666668,4.733999999999999,7.304
Dec-1968,50.8,-5.2,12.183870967741937,4.024,8.96
Jan-1969,44,6.3,10.574193548387095,1.425,2.7110000000000003
Feb-1969,38.7,8.9,12.950000000000001,0.5670000000000001,31.683999999999994
Mar-1969,53,12.4,12.50322580645161,1.81,4.886000000000001
Apr-1969,73.3,21.8,10.99666666666667,4.728,0
May-1969,87.1,38.5,10.596774193548391,3.1190000000000007,0
Jun-1969,89,50.5,9.3,2.7520000000000002,0
Jul-1969,92.1,54.4,8.525806451612903,5.162999999999999,0
Aug-1969,86.8,52.2,8.35483870967742,3.8810000000000007,0
Sep-1969,87.3,43.1,7.886666666666666,3.187,0
Oct-1969,74.3,27,9.816129032258065,1.829,0
Nov-1969,61.7,20.1,10.16333333333333,6.24,0.30500000000000005
Dec-1969,54.9,0,12.954838709677418,5.979,25.531
Jan-1970,41.3,-3.9,10.477419354838712,0.456,5.027
Feb-1970,46.5,-2.8,11.710714285714285,3.0560000000000005,6.6240000000000006
Mar-1970,50.1,12.5,10.993548387096777,1.978,17.096
Apr-1970,72.7,19.8,11.780000000000003,2.194,1.8210000000000002
May-1970,85.1,33.5,9.912903225806453,2.3380000000000005,0
Jun-1970,84.7,49.5,9.386666666666665,3.3700000000000006,0
Jul-1970,89.7,57,9.048387096774194,2.465,0
Aug-1970,90.4,54.6,9.16451612903226,2.1430000000000002,0
Sep-1970,90,45.2,9.13,2.711,0
Oct-1970,74.2,32.4,9.067741935483872,2.168,0
Nov-1970,60.3,21.6,10.579999999999997,3.880000000000001,0
Dec-1970,57.4,7.1,11.961290322580641,1.8070000000000002,17.456
Jan-1971,44.5,-5.5,11.270967741935484,1.052,11.391000000000002
Feb-1971,49.1,-4.4,11.535714285714286,2.806,7.611
Mar-1971,60.1,13.3,12.203225806451613,2.1750000000000003,9.657000000000002
Apr-1971,62.6,21.7,12.57333333333334,1.5480000000000003,6.753
May-1971,74.3,37.9,10.290322580645164,3.976,0
Jun-1971,91.3,46.5,9.259999999999998,1.139,0
Jul-1971,94.1,54.8,9.887096774193546,2.918,0
Aug-1971,87.8,49,9.670967741935483,5.625,0
Sep-1971,85.7,45.3,8.286666666666667,3.504,0
Oct-1971,78.8,41.8,9.019354838709678,2.9880000000000004,0
Nov-1971,67.6,21.9,11.333333333333332,3.6879999999999997,4.916
Dec-1971,58,12.6,11.651612903225807,2.7,1.357
Jan-1972,55.3,4.1,11.612903225806452,2.266,4.001
Feb-1972,48.6,-6,12.706896551724135,2.673,15.010000000000003
Mar-1972,60.1,13.5,11.94838709677419,4.007,6.954000000000001
Apr-1972,75.3,20.8,10.75,3.1730000000000005,3.5
May-1972,75.9,38.5,10.135483870967741,6.550999999999998,0
Jun-1972,77.8,41.1,9.76666666666667,8.360000000000001,0
Jul-1972,85.5,51.8,8.283870967741935,3.349,0
Aug-1972,86.4,51.2,8.925806451612905,3.035,0
Sep-1972,81.7,45.8,9.91,5.734999999999999,0
Oct-1972,67.1,27.6,10.470967741935484,3.4430000000000005,1.433
Nov-1972,59.4,16.6,11.46,6.479,2.7590000000000003
Dec-1972,56.3,2.3,10.95483870967742,5.481,4.313000000000001
Jan-1973,56.7,0,11.780645161290321,1.94,8.931999999999999
Feb-1973,50.8,-1.5,11.657142857142857,2.622,3.7830000000000004
Mar-1973,63.6,16.2,10.26774193548387,3.836,0.194
Apr-1973,76.3,28.8,11.903333333333336,6.427999999999999,0.882
May-1973,75.5,40.5,10.429032258064515,4.179,0
Jun-1973,89.8,48.8,9.23333333333333,4.888,0
Jul-1973,89,56.7,8.096774193548388,4.319999999999999,0
Aug-1973,92.7,55.9,7.541935483870968,4.783,0
Sep-1973,91.4,41.7,9.316666666666668,2.585,0
Oct-1973,75.1,37.8,10.145161290322582,3.3800000000000003,0
Nov-1973,66.7,26.4,10.886666666666668,2.878,0
Dec-1973,58.2,3.6,11.867741935483872,8.641,2.402
Jan-1974,61.3,-6.1,10.341935483870968,2.762,11.336
Feb-1974,52.1,0.8,11.546428571428573,1.657,9.794000000000002
Mar-1974,64.3,17.7,13.64193548387097,4.267,7.008000000000001
Apr-1974,80,27,11.600000000000001,3.8559999999999994,1.215
May-1974,83.6,35.5,10.190322580645162,3.012,0
Jun-1974,90.9,49.1,9.106666666666667,3.636,0
Jul-1974,93.5,56.1,9.277419354838711,1.688,0
Aug-1974,85.9,54.4,8.441935483870967,4.461,0
Sep-1974,79.6,38.7,9.443333333333333,6.163999999999999,0
Oct-1974,72.5,28.7,9.925806451612905,2.194,0
Nov-1974,73.2,21.2,10.803333333333335,1.721,1.1050000000000002
Dec-1974,53.3,19.9,11.109677419354842,4.721,4.829000000000001
Jan-1975,54.9,6,11.464516129032255,4.142,5.105
Feb-1975,51.2,3.5,10.707142857142856,2.27,9.187999999999999
Mar-1975,61.8,12.6,12.970967741935484,3.3580000000000005,3.171
Apr-1975,72.8,25.9,12.47,2.461,0.36200000000000004
May-1975,88.8,40.4,9.235483870967744,2.248,0
Jun-1975,89.8,45.3,9.426666666666666,6.053,0
Jul-1975,91.5,54.9,8.90322580645161,5.481999999999998,0
