month,maxTemp,minTemp,avgWind,rain,snow
Apr-1958,74.1,28.5,6.7233333333333345,2.0709999999999997,1.793
May-1958,89.6,37.4,6.548387096774193,1.515,0
Jun-1958,91.2,45.3,6.263333333333332,2.808000000000001,0
Jul-1958,102.6,52.5,6.903225806451613,0.187,0
Aug-1958,97.2,53.5,7.209677419354842,0.068,0
Sep-1958,98.4,40.8,6.546666666666667,0.5129999999999999,0
Oct-1958,90.3,34.5,5.125806451612903,1.175,0
Nov-1958,62.4,19.6,4.8166666666666655,5.154,1.633
Dec-1958,62.6,29.8,3.790322580645162,3.8240000000000003,0.028
Jan-1959,51.8,25.5,4.938709677419354,9.429999999999998,9.543
Feb-1959,61.4,16.4,5.121428571428571,3.682,31.235
Mar-1959,70.5,27.7,6.319354838709678,3.365,0.056
Apr-1959,75.3,31.5,6.793333333333333,0.7030000000000001,0
May-1959,88.5,32.3,6.9290322580645185,2.185,0
Jun-1959,90.6,42.9,7.26,0.9970000000000001,0
Jul-1959,100.5,46.7,8.080645161290322,0.024,0
Aug-1959,94.3,48.5,7.470967741935484,0.024,0
Sep-1959,90.7,40.4,6.863333333333333,2.0869999999999997,0
Oct-1959,79.9,30.9,5.122580645161291,2.214,0
Nov-1959,70.6,29,4.076666666666667,0.8360000000000001,0
Dec-1959,59.3,25.9,3.67741935483871,1.974,2.6039999999999996
Jan-1960,57.3,12.2,4.632258064516129,3.5220000000000007,10.238999999999999
Feb-1960,54.6,26.8,5.806896551724138,6.175999999999998,4.5760000000000005
Mar-1960,74.7,22.3,5.941935483870967,8.264,3.398
Apr-1960,77.6,31.3,6.686666666666666,3.025000000000001,0.775
May-1960,77.8,33.2,6.529032258064516,5.140999999999999,0
Jun-1960,87.9,41.7,7.793333333333334,0.11499999999999999,0
Jul-1960,99.7,46.8,7.5838709677419365,0.096,0
Aug-1960,99.1,44.5,7.800000000000002,0.29900000000000004,0
Sep-1960,89.9,40.5,6.609999999999999,0.9590000000000001,0
Oct-1960,83.3,34.9,5.574193548387097,2.4570000000000007,0
Nov-1960,61.1,15.7,5.603333333333334,9.451000000000002,9.728
Dec-1960,53.3,25,3.8709677419354835,2.5180000000000002,0
Jan-1961,55.8,25.8,4.5516129032258075,3.4800000000000004,0
Feb-1961,63.1,30,5.5892857142857135,8.877999999999998,2.7390000000000003
Mar-1961,64.4,26.4,6.938709677419354,6.7459999999999996,7.063999999999999
Apr-1961,71.4,26.8,6.8599999999999985,2.1519999999999997,3.5570000000000004
May-1961,80.2,36.2,6.480645161290321,4.245,0
Jun-1961,101.4,43.3,6.919999999999999,0.625,0
Jul-1961,101.7,46.3,7.441935483870968,0.17500000000000002,0
Aug-1961,96,53.9,7.1322580645161295,0.404,0
Sep-1961,89.6,39.7,6.686666666666667,0.863,0
Oct-1961,85.6,30.6,6.103225806451611,4.184,0
Nov-1961,65.2,25.6,4.683333333333334,7.535000000000001,10.755999999999998
Dec-1961,50.7,26.4,4.0774193548387085,3.8499999999999996,3.5880000000000005
Jan-1962,58,-10.4,3.564516129032258,0.525,9.243
Feb-1962,60.4,21.9,6.182142857142857,4.656999999999998,5.598
Mar-1962,67.8,20.4,6.02258064516129,2.8400000000000003,11.292999999999997
Apr-1962,79.4,31.3,6.430000000000001,1.924,0.14
May-1962,76,35.1,6.64193548387097,2.1630000000000003,0
Jun-1962,87.4,37.4,7.736666666666666,0.38800000000000007,0
Jul-1962,97.3,45.3,7.951612903225807,0.028,0
Aug-1962,94,46.8,6.777419354838709,1.5619999999999998,0
Sep-1962,95.5,44.9,6.7666666666666675,1.5430000000000001,0
Oct-1962,79.9,33.9,5.490322580645161,7.184,0
Nov-1962,71.9,29.1,4.856666666666666,7.255,0.333
Dec-1962,60.4,24,3.5096774193548397,5.3389999999999995,0
Jan-1963,54.2,14.6,4.032258064516129,1.9899999999999998,1.105
Feb-1963,64.9,33.2,4.69642857142857,4.325,0
Mar-1963,62.9,22.8,6.5677419354838715,5.056,4.860999999999999
Apr-1963,69,25,6.480000000000001,5.735000000000001,5.498
May-1963,87.6,35.4,6.2483870967741915,6.305999999999998,0
Jun-1963,92.9,41.6,7.806666666666668,1.673,0
Jul-1963,90.9,43.9,7.648387096774194,0.279,0
Aug-1963,92.7,46.7,6.719354838709677,0.34500000000000003,0
Sep-1963,95.1,47.1,5.833333333333333,0.37100000000000005,0
Oct-1963,86.1,32.6,5.670967741935482,2.517,0
Nov-1963,62.3,28.5,4.786666666666666,8.338999999999999,0.056
Dec-1963,57.8,25.7,3.783870967741936,2.525,0.084
Jan-1964,48.8,18.3,4.854838709677419,8.459999999999999,14.567
Feb-1964,59.2,24.7,4.7,0.994,3.896
Mar-1964,70.3,22.5,5.199999999999999,2.987,18.072000000000003
Apr-1964,72,30.3,6.546666666666667,1.866,2.244
May-1964,78.1,29.1,6.570967741935484,1.5040000000000002,1.633
Jun-1964,87.3,42,6.836666666666664,1.883,0
Jul-1964,96.8,45.6,7.312903225806451,0.14800000000000002,0
Aug-1964,96.4,45.8,7.500000000000001,0.132,0
Sep-1964,89.5,41.4,6.613333333333333,0.527,0
Oct-1964,89.9,38.7,4.82258064516129,1.3920000000000001,0
Nov-1964,64.6,20.5,4.493333333333334,6.5089999999999995,4.945
Dec-1964,53.4,16.2,5.52258064516129,14.071,14.704999999999998
Jan-1965,56.4,16.8,4.4064516129032265,4.5280000000000005,20.88
Feb-1965,60.9,26.4,5.253571428571428,1.272,0.5010000000000001
Mar-1965,69.3,28.6,6.138709677419356,0.9179999999999999,0.193
Apr-1965,75.9,30.5,7.083333333333332,3.2560000000000002,1.609
May-1965,79.3,30.3,7.861290322580646,0.8010000000000002,0.747
Jun-1965,86.3,39.2,7.900000000000002,0.5609999999999999,0
Jul-1965,95.2,45.2,7.670967741935484,0.213,0
Aug-1965,91.6,42.9,6.790322580645162,0.879,0
Sep-1965,88.7,40.9,6.436666666666667,0.012,0
Oct-1965,85.8,35.6,4.461290322580646,1.042,0
Nov-1965,65.9,21.3,4.976666666666666,5.131000000000001,3.088
Dec-1965,56.2,19,5.170967741935484,2.641,28.222
Jan-1966,50.7,15.7,4.851612903225807,6.683999999999997,14.556999999999999
Feb-1966,54.3,23.2,5.128571428571428,1.5970000000000002,3.0440000000000005
Mar-1966,75,23.4,6.232258064516127,5.427999999999999,9.804
Apr-1966,76.8,31.6,6.536666666666666,1.515,0
May-1966,87.1,35.4,7.432258064516128,0.668,0
Jun-1966,98,37.1,7.0166666666666675,0.6000000000000001,0
Jul-1966,91.2,45.3,7.558064516129033,0.9420000000000001,0
Aug-1966,94.8,46.2,7.496774193548387,0.131,0
Sep-1966,96.2,45.4,5.993333333333333,1.755,0
Oct-1966,80.3,32.7,4.941935483870968,1.2740000000000002,0
Nov-1966,73.2,29.2,5.036666666666666,6.8149999999999995,0.166
Dec-1966,55.6,28.2,4.587096774193549,7.324999999999998,1.689
Jan-1967,53.9,19.4,5.119354838709676,6.757,12.724
Feb-1967,58.8,20.2,3.867857142857143,0.877,6.205999999999999
Mar-1967,59.9,21.2,6.400000000000001,4.428000000000001,9.712
Apr-1967,58.3,26.3,5.78,4.085,4.97
May-1967,85.2,32.9,6.570967741935484,1.3650000000000002,0
Jun-1967,94.2,40,7.186666666666666,0.645,0
Jul-1967,99.6,49.8,7.667741935483869,0,0
Aug-1967,98.5,50.4,7.15483870967742,0.036000000000000004,0
Sep-1967,92.6,45.3,6.749999999999999,0.203,0
Oct-1967,77.5,37.7,5.616129032258064,2.253,0
Nov-1967,67.7,27.8,4.44,2.2870000000000004,3.75
Dec-1967,50.4,4.8,4.683870967741934,2.621,27.049999999999997
Jan-1968,57.3,17.8,5.1322580645161295,3.880000000000001,19.643
Feb-1968,69.5,27.4,4.993103448275861,3.4600000000000004,0
Mar-1968,67,30.3,6.451612903225806,3.641,0.581
Apr-1968,79.2,27.9,6.380000000000001,1.5390000000000001,0.582
May-1968,78.3,33.6,6.951612903225806,1.423,0
Jun-1968,97.5,42.5,7.4399999999999995,0.714,0
Jul-1968,93.6,47.8,7.583870967741936,0.02,0
Aug-1968,92.1,47.2,5.890322580645161,2.8729999999999998,0
Sep-1968,88.5,39.5,6.026666666666667,1.0730000000000002,0
Oct-1968,77.2,37.2,5.0838709677419365,3.994,0.166
Nov-1968,60.1,28.7,4.446666666666668,5.254,8.381
Dec-1968,52.6,5.7,5.412903225806452,7.01,10.584000000000001
Jan-1969,53.8,9.3,4.8096774193548395,4.478999999999999,34.339999999999996
Feb-1969,47.8,26.4,5.9678571428571425,2.6740000000000004,10.25
Mar-1969,71.8,25.5,5.645161290322582,1.2350000000000003,1.685
Apr-1969,70.3,28.4,6.346666666666667,2.6530000000000005,1.0500000000000003
May-1969,86.9,34.5,6.270967741935484,1.6770000000000003,0
Jun-1969,89,45,6.47,2.166,0
Jul-1969,95.2,47,7.7774193548387105,0.056,0
Aug-1969,93.3,45.7,7.438709677419355,0,0
Sep-1969,94.8,43.2,6.266666666666666,0.639,0
Oct-1969,74.2,33.5,5.13548387096774,2.4380000000000006,0
Nov-1969,72.1,27.9,3.8366666666666664,2.1330000000000005,0.195
Dec-1969,56,25.1,4.641935483870968,11.735,3.259
Jan-1970,57.9,24.7,5.5,12.032999999999998,1.163
Feb-1970,66.2,27.8,4.34642857142857,2.508,0.30400000000000005
Mar-1970,63,29.7,6.606451612903225,2.4050000000000002,0.584
Apr-1970,65.1,29.4,7.0166666666666675,2.298,2.325
May-1970,88.1,31.4,6.948387096774194,1.034,0.525
Jun-1970,98.3,42.3,7.573333333333333,1.048,0
Jul-1970,98.7,48.8,8.035483870967745,0.016,0
Aug-1970,96.4,48,7.4935483870967765,0.032,0
Sep-1970,88.2,36.7,6.356666666666667,0.45500000000000007,0
Oct-1970,88.6,28.6,5.858064516129032,3.204,1.35
Nov-1970,68.2,28.5,5.203333333333333,5.903,2.426
Dec-1970,45.5,14.2,5.154838709677419,6.602000000000001,28.266000000000002
Jan-1971,59.2,13.8,4.635483870967742,3.941,7.4510000000000005
Feb-1971,66.7,20.7,5.364285714285715,1.6390000000000002,9.192000000000002
Mar-1971,61,17.1,6.583870967741935,6.47,6.911
Apr-1971,71,28.7,6.683333333333335,3.1319999999999997,1.4410000000000003
May-1971,80.5,33,7.4387096774193555,2.519,0
Jun-1971,84.5,38.1,7.176666666666667,1.1,0
Jul-1971,96.2,44.3,7.290322580645161,0.12300000000000001,0
Aug-1971,95.5,47.1,7.406451612903225,0.21999999999999997,0
Sep-1971,86.7,35.3,6.319999999999999,1.675,0
Oct-1971,84,26.4,4.932258064516129,3.0300000000000002,1.241
Nov-1971,60.6,28.9,4.656666666666667,6.121,2.067
Dec-1971,46.3,14.1,5.306451612903225,4.274,24.149999999999995
Jan-1972,48.9,6.4,4.909677419354838,5.9959999999999996,6.79
Feb-1972,61.5,3.4,5.258620689655173,3.231,2.241
Mar-1972,73.7,28.6,5.35483870967742,5.5120000000000005,2.955
Apr-1972,72.5,26.4,7.600000000000002,3.4450000000000007,4.912
May-1972,86.8,34.7,6.641935483870969,1.4900000000000002,0
Jun-1972,89.6,40.7,7.1066666666666665,0.907,0
Jul-1972,99.3,49.5,7.403225806451614,0.008,0
Aug-1972,103,48.1,7.093548387096775,0.497,0
Sep-1972,94.5,38.4,6.0566666666666675,0.889,0
Oct-1972,78.3,29.4,4.783870967741935,2.3160000000000003,0.111
Nov-1972,60.2,32.2,4.263333333333334,4.415000000000001,0
Dec-1972,56.4,-8.7,5.077419354838709,6.265999999999998,9.304
Jan-1973,57.8,18.2,4.9967741935483865,5.143999999999999,8.426
Feb-1973,62,24.6,4.567857142857144,1.8140000000000003,0
Mar-1973,62,25.9,5.54516129032258,3.8640000000000003,6.326
Apr-1973,72.6,30.2,6.713333333333335,1.1590000000000003,0.499
May-1973,89,39,7.080645161290323,0.9520000000000001,0
Jun-1973,96.4,39.5,7.63,0.35200000000000004,0
Jul-1973,97.5,43.5,7.83225806451613,0.02,0
Aug-1973,93.2,44.9,7.735483870967742,0.17,0
Sep-1973,97.4,42.6,6.456666666666666,1.4670000000000003,0
Oct-1973,78.2,35.9,5.267741935483872,3.219,0
Nov-1973,58.8,25.9,5.366666666666665,15.101999999999995,12.668000000000001
Dec-1973,52.6,30,5.309677419354838,9.078999999999999,0.9380000000000001
Jan-1974,53,20.8,4.812903225806451,8.997,0.611
Feb-1974,57,18.3,5.375,5.414,9.376000000000001
Mar-1974,64.8,22.4,6.380645161290324,6.15,6.351999999999999
Apr-1974,74.6,28.1,6.203333333333334,3.6649999999999996,1.6840000000000002
May-1974,78.6,33.6,7.203225806451612,0.745,0
Jun-1974,97.1,39.9,7.746666666666665,0.32,0
Jul-1974,96.3,45.2,7.538709677419357,0.885,0
Aug-1974,96.2,47.3,7.2612903225806456,0,0
Sep-1974,96.1,44.6,6.040000000000002,0,0
Oct-1974,85,36.2,4.780645161290322,1.7710000000000001,0
Nov-1974,65.1,31.4,4.553333333333333,2.8880000000000003,0
Dec-1974,53.8,7.6,4.983870967741937,5.626,5.406000000000001
Jan-1975,58.3,18.9,4.861290322580644,2.87,11.143
Feb-1975,61.9,17.9,5.253571428571428,4.722,11.207999999999998
Mar-1975,60.9,22.7,6.670967741935483,5.925999999999999,13.578000000000001
Apr-1975,64.4,25.3,6.256666666666666,2.966,3.8510000000000004
May-1975,92.5,32.4,6.9967741935483865,1.7360000000000002,0.361
Jun-1975,92.4,41,7.546666666666668,0.68,0
Jul-1975,99,45.5,8.048387096774194,0.338,0
Aug-1975,88.7,44.5,7.432258064516129,0.786,0
Sep-1975,97.4,43.1,5.703333333333333,0.031,0
Oct-1975,88.3,32.3,5.70967741935484,5.336999999999999,0
Nov-1975,69.6,24.9,5.183333333333333,4.7219999999999995,3.127
Dec-1975,58.8,22.3,4.4322580645161285,3.4280000000000004,5.245
Jan-1976,58.2,23.7,3.8322580645161297,3.3750000000000004,2.706
Feb-1976,58.9,23.8,6.251724137931035,5.054999999999999,4.059
Mar-1976,66.6,21.6,5.819354838709677,2.6360000000000006,4.151
Apr-1976,76.4,29.5,6.400000000000001,2.0790000000000006,1.304
May-1976,86.3,35.9,7.3774193548387075,0.671,0
Jun-1976,89.5,36.2,7.2,0.7150000000000001,0
Jul-1976,93.3,45.1,7.354838709677418,0.259,0
Aug-1976,92,46.5,5.535483870967742,5.445,0
Sep-1976,91.2,43.9,5.9,0.682,0
Oct-1976,84.3,37.5,4.387096774193547,0.431,0
Nov-1976,73.1,26.2,3.3466666666666662,0.989,0
Dec-1976,54.1,27.1,2.941935483870967,0.6010000000000001,0.553
Jan-1977,54.4,22.8,3.132258064516129,0.9,4.797000000000001
Feb-1977,67.8,28.2,4.560714285714287,1.852,3.481
Mar-1977,65.3,22,6.664516129032258,3.949000000000001,6.3169999999999975
Apr-1977,76.2,30.2,6.0233333333333325,1.664,0.056
May-1977,73.3,33.6,6.345161290322581,4.855,0.168
Jun-1977,89.4,41.3,6.936666666666666,0.467,0
Jul-1977,94.6,43.5,7.84193548387097,0.079,0
Aug-1977,100.7,47.6,7.067741935483871,0.795,0
Sep-1977,85.8,43,6.426666666666667,3.4499999999999997,0
Oct-1977,76.6,36.3,4.629032258064516,1.9530000000000003,0
Nov-1977,60,25.7,4.7266666666666675,5.245000000000001,5.459
Dec-1977,54.7,20.1,5.380645161290323,7.611,2.9240000000000004
Jan-1978,56.1,28.5,4.9548387096774205,5.788,0.139
Feb-1978,65.7,24.5,5.632142857142859,5.2879999999999985,1.77
Mar-1978,72.9,30.5,4.919354838709676,3.7550000000000003,0.168
Apr-1978,78.1,31.9,7.040000000000001,4.019,0.387
May-1978,80.9,35.1,7.429032258064517,1.4090000000000003,0
Jun-1978,90.3,45,7.166666666666667,0.6649999999999999,0
Jul-1978,100,46.3,7.383870967741936,0.35100000000000003,0
Aug-1978,105.3,48,7.258064516129033,1.166,0
Sep-1978,83.7,39.8,5.476666666666668,2.9300000000000006,0
Oct-1978,85.6,30.7,5.025806451612903,0.263,0
Nov-1978,69.9,22.2,4.196666666666665,2.8980000000000006,0.248
Dec-1978,49.6,15.9,4.119354838709678,1.3400000000000003,2.515
Jan-1979,51.6,19,4.03225806451613,3.5720000000000005,2.8200000000000003
Feb-1979,52.2,24.6,5.500000000000001,6.158999999999999,4.556
Mar-1979,71.4,21.7,4.9225806451612915,2.9920000000000004,0.14
Apr-1979,68.8,30.9,5.606666666666666,4.9799999999999995,0.6100000000000001
May-1979,87.3,36.4,6.941935483870968,3.095,0.193
Jun-1979,92.3,42,7.723333333333335,0.382,0
Jul-1979,100,42.6,7.932258064516131,0.252,0
Aug-1979,89.4,49.8,6.661290322580646,0.9300000000000002,0
Sep-1979,96.4,46,6.153333333333333,0.566,0
Oct-1979,89.5,36.7,5.900000000000002,4.234,0
Nov-1979,63.8,25,4.173333333333333,4.404,1.0230000000000001
Dec-1979,61,17.8,4.483870967741935,3.7740000000000005,6.505
Jan-1980,55.9,20.3,4.993548387096775,5.877999999999999,1.9320000000000002
Feb-1980,61.7,28.2,5.03103448275862,4.708,0.305
Mar-1980,59.9,23.9,5.880645161290322,4.358999999999999,2.74
Apr-1980,79.5,30.7,6.803333333333333,3.2550000000000003,2.29
May-1980,80.4,37.4,6.683870967741935,1.658,0
Jun-1980,80.3,40.5,6.713333333333333,1.6410000000000002,0
Jul-1980,98.6,46.8,7.670967741935486,0.09,0
Aug-1980,94,47.4,7.345161290322582,0.016,0
Sep-1980,91.9,42.2,6.3633333333333315,0.10400000000000001,0
Oct-1980,94.7,34.9,4.593548387096774,2.147,0
Nov-1980,72.2,30,4.3,2.6940000000000004,0.499
Dec-1980,63.3,10.1,4.019354838709678,6.179999999999998,3.5700000000000003
Jan-1981,59.5,26.5,3.9483870967741934,3.6940000000000004,2.564
Feb-1981,61.7,26.4,4.739285714285716,2.525,1.656
Mar-1981,65.2,29,5.496774193548387,5.829999999999999,2.703
Apr-1981,84.6,31.2,5.863333333333331,2.013,0.056
May-1981,84.8,37.8,6.425806451612905,2.2990000000000004,0
Jun-1981,92.1,42.1,7.563333333333333,0.72,0
Jul-1981,101.1,44.4,7.7612903225806456,0.10700000000000001,0
Aug-1981,105.6,45.5,7.503225806451611,0.091,0
Sep-1981,98.4,41.2,6.223333333333333,1.151,0
Oct-1981,75.2,36.4,5.164516129032258,3.484,0
Nov-1981,69,25.1,5.336666666666668,8.85,1.847
Dec-1981,59.1,24.2,5.203225806451615,11.789,4.007
Jan-1982,51.6,6.8,4.561290322580645,2.5309999999999997,17.987
Feb-1982,58.9,22.3,5.167857142857142,5.437999999999999,0.529
Mar-1982,65.5,27.1,6.051612903225807,3.384000000000001,8.892
Apr-1982,76,25,6.6033333333333335,3.9690000000000003,9.687000000000003
May-1982,93,33.1,7.738709677419355,0.16,0
Jun-1982,95.5,40.2,6.709999999999999,1.9810000000000003,0
Jul-1982,92.1,46.4,7.658064516129034,0.191,0
Aug-1982,96.6,49.4,6.819354838709677,0.104,0
Sep-1982,94.1,38.8,5.993333333333331,1.6130000000000002,0
Oct-1982,79,33.4,5.274193548387097,3.91,0
Nov-1982,64.7,28,3.983333333333333,3.984,2.185
Dec-1982,50.8,19.6,4.8903225806451625,9.342999999999996,5.13
Jan-1983,56.1,25.3,5.003225806451613,6.217999999999999,0.72
Feb-1983,57.1,26.6,5.771428571428572,10.370000000000001,1.9289999999999998
Mar-1983,61.5,31.2,6.777419354838708,7.320000000000001,0.028
Apr-1983,73.9,30.3,6.463333333333335,3.432,1.327
May-1983,98.7,33.5,6.703225806451614,1.481,0
Jun-1983,88.4,43.6,6.846666666666665,0.889,0
Jul-1983,94.7,47.1,7.138709677419354,1.171,0
Aug-1983,96.3,51,5.86774193548387,3.4819999999999998,0
Sep-1983,81.9,39,5.733333333333333,0.5950000000000001,0
Oct-1983,74.1,37,3.858064516129032,0.9670000000000001,0
Nov-1983,58.8,29.8,5.226666666666665,9.091,3.0890000000000004
Dec-1983,50.2,19.2,4.787096774193548,6.435999999999999,10.346999999999998
Jan-1984,62.2,26.4,3.416129032258064,0.8220000000000002,0.388
Feb-1984,59,25.8,4.49655172413793,5.256,4.1160000000000005
Mar-1984,66.6,30.4,6.087096774193549,4.404999999999999,0.553
Apr-1984,81.6,31.6,6.56,3.8180000000000005,2.073
May-1984,93,33.8,6.790322580645158,1.6050000000000004,0
Jun-1984,90.3,39.6,7.636666666666667,1.51,0
Jul-1984,101.6,48.9,7.767741935483872,0,0
Aug-1984,95,48.9,7.03225806451613,0,0
Sep-1984,92.8,38.5,5.7200000000000015,0.7370000000000001,0
Oct-1984,78.8,30.9,4.658064516129032,4.26,0.773
Nov-1984,57.9,25.9,5.363333333333332,11.169,3.478
Dec-1984,52.7,17.1,3.648387096774193,2.1100000000000003,8.890000000000002
Jan-1985,57,26.2,3.564516129032258,0.164,2.815
Feb-1985,62.7,7.5,5.253571428571428,3.0330000000000004,6.966
Mar-1985,64.5,24,5.6903225806451605,2.1180000000000003,10.627000000000002
Apr-1985,81.8,32.2,5.956666666666668,1.042,0.8290000000000001
May-1985,83.3,33.8,7.209677419354841,1.11,0
Jun-1985,101.7,41.7,7.503333333333331,0.73,0
Jul-1985,100,51.6,7.383870967741935,0.47800000000000004,0
Aug-1985,94,45.9,7.287096774193548,0.036000000000000004,0
Sep-1985,86.4,41.6,5.796666666666668,1.6440000000000001,0
Oct-1985,86,31.6,5.606451612903226,2.831,0.083
