month,maxTemp,minTemp,avgWind,rain,snow
Mar-1969,68,9.4,9.04516129032258,2.58,4.055999999999999
Apr-1969,76.3,28,8.323333333333332,3.7510000000000003,0
May-1969,84.9,39.5,6.774193548387096,2.4700000000000006,0
Jun-1969,92,51.2,6.106666666666669,2.2110000000000003,0
Jul-1969,91.3,58.9,4.919354838709678,4.518000000000001,0
Aug-1969,85.7,53.2,5.909677419354839,3.2150000000000003,0
Sep-1969,82.2,46,4.946666666666667,1.5610000000000004,0
Oct-1969,78.7,31.9,6.474193548387096,1.217,0
Nov-1969,60.4,17.3,7.603333333333334,3.2430000000000008,1.7400000000000002
Dec-1969,54.1,10,8.706451612903228,4.678,8.786999999999999
Jan-1970,60.4,-12.6,7.825806451612902,1.315,8.671
Feb-1970,60.8,3.1,8.460714285714285,3.5470000000000006,5.8180000000000005
Mar-1970,65.4,21.5,8.43225806451613,4.058,0.559
Apr-1970,80.4,29.5,8.889999999999999,3.2769999999999997,0
May-1970,85.6,37,6.580645161290324,1.254,0
Jun-1970,87.4,51,6.523333333333334,1.846,0
Jul-1970,90.5,56.1,6.161290322580645,1.56,0
Aug-1970,87.4,56.5,5.116129032258064,3.611000000000001,0
Sep-1970,84.1,42.3,5.536666666666666,3.0360000000000005,0
Oct-1970,78.2,34.6,6.809677419354841,4.94,0
Nov-1970,63.6,12,7.563333333333333,3.1800000000000006,0.36
Dec-1970,65.5,15.3,8.722580645161292,2.205,5.0169999999999995
Jan-1971,56.6,10.4,9.374193548387094,3.7290000000000005,4.011
Feb-1971,64,5.1,9.096428571428572,4.021,3.862
Mar-1971,69.4,16.8,10.238709677419356,3.2470000000000003,9.214
Apr-1971,78,27.9,8.183333333333335,2.6550000000000002,1.351
May-1971,79.2,31.6,7.825806451612904,5.443999999999999,0
Jun-1971,85.6,49.6,4.62,4.539999999999999,0
Jul-1971,84.5,56.6,5.561290322580646,6.05,0
Aug-1971,82.2,54.1,4.83225806451613,2.214,0
Sep-1971,84.1,53.6,5.196666666666666,2.7350000000000003,0
Oct-1971,78,39.7,6.064516129032258,3.633,0
Nov-1971,74.4,14.5,7.573333333333335,2.279,3.9440000000000004
Dec-1971,68.2,22.5,8.638709677419355,3.5030000000000006,2.453
Jan-1972,67.2,-1.1,8.132258064516128,6.204999999999997,0.993
Feb-1972,67.7,13.5,9.06206896551724,4.24,4.366
Mar-1972,69.6,24,8.858064516129032,4.240000000000001,1.462
Apr-1972,78,24.9,8.326666666666666,4.367,0.111
May-1972,77.5,42.4,7.12258064516129,5.012000000000001,0
Jun-1972,81.4,41.2,7.069999999999999,4.002,0
Jul-1972,88.5,50.1,5.2870967741935475,5.056,0
Aug-1972,83.5,56.5,5.509677419354837,1.473,0
Sep-1972,80.2,46.1,5.4766666666666675,3.3649999999999998,0
Oct-1972,70.4,28.6,6.612903225806451,4.427,0
Nov-1972,73.7,26.2,7.886666666666666,3.39,1.2440000000000002
Dec-1972,66.1,10.6,8.193548387096774,4.749,1.19
Jan-1973,57.8,-2.5,8.138709677419355,2.5780000000000003,4.75
Feb-1973,57.9,9.2,8.014285714285714,2.7380000000000004,1.8259999999999998
Mar-1973,76.6,25.6,9.341935483870971,6.0249999999999995,1.3250000000000002
Apr-1973,77.1,27.1,10.103333333333335,5.192000000000001,0.056
May-1973,76.9,35.2,9.103225806451613,4.861,0
Jun-1973,83.7,52.8,5.02,3.307000000000001,0
Jul-1973,86.5,55.5,5.04516129032258,3.024,0
Aug-1973,90.5,55.6,5.125806451612903,2.4920000000000004,0
Sep-1973,90.1,45.7,5.386666666666667,1.8459999999999996,0
Oct-1973,77.5,36.6,6.306451612903225,4.664000000000001,0.083
Nov-1973,70.2,24,7.843333333333332,3.669,0
Dec-1973,60.9,15,8.374193548387098,3.915,5.377999999999999
Jan-1974,63.4,23.3,7.864516129032259,5.689,0
Feb-1974,62.1,15.2,9.524999999999997,4.045,3.373
Mar-1974,72.8,26.4,8.896774193548387,5.542,1.0230000000000001
Apr-1974,77.1,28.7,9.616666666666665,4.4319999999999995,0.5549999999999999
May-1974,80.6,37.6,7.574193548387098,7.003999999999999,0
Jun-1974,83,47.8,6.953333333333332,4.3260000000000005,0
Jul-1974,83.8,56.7,5.009677419354839,2.7620000000000005,0
Aug-1974,84.7,58.7,5.416129032258064,4.565,0
Sep-1974,80.4,43.6,5.736666666666667,3.3080000000000003,0
Oct-1974,74.9,28.1,5.503225806451612,1.612,0
Nov-1974,73.2,25.6,7.549999999999997,4.08,2.15
Dec-1974,56.5,19,7.34516129032258,3.7960000000000007,5.2459999999999996
Jan-1975,62.1,15.9,8.590322580645159,3.7450000000000006,2.4589999999999996
Feb-1975,68.7,20.9,8.703571428571427,5.423999999999999,1.9070000000000003
Mar-1975,70.3,17.1,9.85806451612903,8.451999999999998,2.818
Apr-1975,74.8,26.9,9.206666666666669,2.8510000000000004,0.056
May-1975,82.5,43.9,5.87741935483871,6.332999999999999,0
Jun-1975,83.9,49.8,6.226666666666666,2.339,0
Jul-1975,87.5,57.2,4.741935483870968,2.162,0
Aug-1975,87.1,59.5,4.674193548387096,2.117,0
Sep-1975,90.6,44.4,6.056666666666667,4.357,0
Oct-1975,76.1,33.2,6.0935483870967735,2.927,0
Nov-1975,73.4,26.1,7.0233333333333325,2.1980000000000004,0.7499999999999999
Dec-1975,62.4,12.4,7.612903225806452,3.156,0.838
Jan-1976,54,8.2,9.161290322580648,2.684,2.7939999999999996
Feb-1976,67.6,14.3,9.472413793103447,2.426,1.051
Mar-1976,75.9,25.2,9.025806451612903,5.018000000000001,0.276
Apr-1976,81.3,28.6,7.156666666666668,0.8390000000000001,0
May-1976,78.4,35.5,7.706451612903226,3.807000000000001,0
Jun-1976,83.5,46.9,5.776666666666667,4.148000000000001,0
Jul-1976,87.2,53.2,5.893548387096774,4.113,0
Aug-1976,86.6,51.7,5.703225806451612,1.4350000000000003,0
Sep-1976,82.2,42.6,5.393333333333333,3.9980000000000007,0
Oct-1976,72.2,27,7.358064516129032,5.973,0
Nov-1976,60.7,15.1,8.153333333333332,1.518,2.0220000000000002
Dec-1976,56.1,8.8,8.580645161290322,3.1220000000000003,7.314000000000001
Jan-1977,41.7,-8.1,9.096774193548388,1.2900000000000003,11.358
Feb-1977,72.4,3,9.503571428571428,1.492,3.9770000000000003
Mar-1977,74.4,24.5,9.848387096774193,5.258,0.386
Apr-1977,77.1,30.1,8.263333333333332,5.024000000000001,0
May-1977,82.7,35.1,5.725806451612904,1.7639999999999998,0
Jun-1977,85.1,45.4,6.933333333333333,6.3260000000000005,0
Jul-1977,88.3,57.7,4.816129032258064,2.6170000000000004,0
Aug-1977,86.3,55.1,5.380645161290323,3.019,0
Sep-1977,84.1,47.9,5.7,3.6420000000000003,0
Oct-1977,75,34,7.206451612903226,4.991,0.056
Nov-1977,72.1,21.4,8.270000000000001,3.73,1.272
Dec-1977,59.6,5.8,9.206451612903225,2.4819999999999998,1.2770000000000001
Jan-1978,55.5,0.6,8.448387096774194,3.5120000000000005,11.884
Feb-1978,49.6,0,6.989285714285714,0.48300000000000004,7.024000000000001
Mar-1978,72.7,13.6,8.445161290322579,4.338,4.276999999999999
Apr-1978,77,35.1,7.9766666666666675,3.8530000000000006,0
May-1978,79.9,37,7.15483870967742,4.734999999999999,0
Jun-1978,89.5,48.4,5.779999999999999,2.8390000000000004,0
Jul-1978,86.5,55.2,5.532258064516131,3.6530000000000005,0
Aug-1978,84.2,58.5,4.6806451612903235,4.291000000000001,0
Sep-1978,86.5,52.4,5.263333333333334,1.539,0
Oct-1978,75,34.4,6.712903225806452,1.2899999999999998,0
Nov-1978,70.5,32.3,6.25,3.0810000000000004,0
Dec-1978,70.5,21.8,8.148387096774194,4.523,0.25
Jan-1979,62.3,6.4,8.974193548387099,5.084,7.667
Feb-1979,64.2,-4,7.492857142857145,2.2350000000000003,17.293
Mar-1979,70.5,24.4,8.39032258064516,3.1260000000000003,0.5
Apr-1979,73,29.5,8.66,4.992,0
May-1979,80.4,39.7,6.912903225806452,5.68,0
Jun-1979,81.1,48.6,6.22,4.620000000000001,0
Jul-1979,83.1,53.2,6.238709677419355,5.321999999999999,0
Aug-1979,87.9,51,5.2935483870967746,2.2790000000000004,0
